e, e_dot, e_int, stamp, 
1.115529303056679, 0.0, 0.22310586061133583, 67203000000, 
1.1167489243262243, 0.0040654042318174115, 0.22318716869597216, 67237000000, 
1.1167489243262243, 0.0040654042318174115, 0.22326847678060852, 67237000000, 
1.1175027605167163, 0.0025127873016398774, 0.22340004061127766, 67271000000, 
1.1182416667960011, 0.0049758082325894, 0.22349955677592945, 67305000000, 
1.1182416667960011, 0.002463020930949522, 0.2235990729405812, 67305000000, 
1.1182416667960011, 0.0, 0.22364833335920023, 67305000000, 
1.1192961407707356, 0.003514913249114867, 0.2237186316241825, 67339000000, 
1.1198528173998057, 0.005370502012681892, 0.22382604166443615, 67373000000, 
1.1210869099346528, 0.00596923054639061, 0.22401572454034627, 67407000000, 
1.1218660931089297, 0.006710919030413394, 0.22418705469622588, 67441000000, 
1.1218660931089297, 0.0025972772475898096, 0.22432127307683414, 67441000000, 
1.1226808382959126, 0.002715817289942931, 0.2244275349675848, 67475000000, 
1.1226808382959126, 0.002715817289942931, 0.22448185131338366, 67475000000, 
1.1234795824929125, 0.0026624806566662627, 0.22458941727231582, 67509000000, 
1.1243179926265006, 0.005457181101959918, 0.22469856089435503, 67543000000, 
1.1243179926265006, 0.0027947004452936555, 0.22480770451639423, 67543000000, 
1.1255753682123273, 0.004191251952755752, 0.22494742356435524, 67577000000, 
1.1255753682123273, 0.004191251952755752, 0.22503124860341034, 67577000000, 
1.126263232481136, 0.0022928808960287483, 0.22516093126038603, 67611000000, 
1.126263232481136, 0.0022928808960287483, 0.2252067888783066, 67611000000, 
1.1273801712809106, 0.0037231293325823422, 0.22532710908287884, 67645000000, 
1.1273801712809106, 0.0037231293325823422, 0.22540157166953048, 67645000000, 
1.1285764038489325, 0.003987441893406422, 0.22555578309405022, 67679000000, 
1.1285764038489325, 0.003987441893406422, 0.22563553193191835, 67679000000, 
1.1285764038489325, 0.0, 0.2257152807697865, 67679000000, 
1.1295222094313973, 0.0031526852748823644, 0.22577833447528414, 67713000000, 
1.1295222094313973, 0.0031526852748823644, 0.2258413881807818, 67713000000, 
1.1305222088053641, 0.003333331246556289, 0.22597110851121058, 67747000000, 
1.1305222088053641, 0.003333331246556289, 0.2260377751361417, 67747000000, 
1.1305222088053641, 0.0, 0.22610444176107283, 67747000000, 
1.1316748600486, 0.003842170810786083, 0.22618128517728853, 67781000000, 
1.1316748600486, 0.003842170810786083, 0.22625812859350425, 67781000000, 
1.1324688745205997, 0.0026467149066659403, 0.2263879063078533, 67815000000, 
1.1324688745205997, 0.0026467149066659403, 0.22644084060598665, 67815000000, 
1.1336142768945803, 0.003818007913268436, 0.22657013506238532, 67849000000, 
1.1336142768945803, 0.003818007913268436, 0.2266464952206507, 67849000000, 
1.1336142768945803, 0.0, 0.22672285537891604, 67849000000, 
1.1350681720603693, 0.004846317219296588, 0.22681978172330197, 67883000000, 
1.1350681720603693, 0.004846317219296588, 0.2269167080676879, 67883000000, 
1.1358991069784272, 0.002769783060193228, 0.22706903007327772, 67917000000, 
1.1358991069784272, 0.002769783060193228, 0.22712442573448155, 67917000000, 
1.1369998889782311, 0.0036692733326796714, 0.22725320686233902, 67951000000, 
1.1369998889782311, 0.0036692733326796714, 0.2273265923289926, 67951000000, 
1.1382128923167696, 0.004043344461794884, 0.2274808446848821, 67985000000, 
1.1382128923167696, 0.004043344461794884, 0.22756171157411803, 67985000000, 
1.1382128923167696, 0.0, 0.22764257846335392, 67985000000, 
1.1397945703324113, 0.005272260052138951, 0.2277480236643967, 68019000000, 
1.1397945703324113, 0.005272260052138951, 0.22785346886543947, 68019000000, 
1.1405261190577767, 0.002438495751218017, 0.2280076839815066, 68053000000, 
1.1405261190577767, 0.002438495751218017, 0.22805645389653098, 68053000000, 
1.1416173251678061, 0.0036373537000981373, 0.2281779708855573, 68087000000, 
1.1416173251678061, 0.0036373537000981373, 0.22825071795955928, 68087000000, 
1.1429053818166894, 0.0042935221629443925, 0.2284093354768201, 68121000000, 
1.1429053818166894, 0.0042935221629443925, 0.228495205920079, 68121000000, 
1.1444270552685953, 0.005072244839686342, 0.2286825212601316, 68155000000, 
1.1454114041853336, 0.008353407895480558, 0.2288495894180412, 68189000000, 
1.1465528279781996, 0.007085909032014115, 0.22909275249547523, 68223000000, 
1.1465528279781996, 0.0038047459762198996, 0.2292344706761155, 68223000000, 
1.1481215545872978, 0.005229088696994122, 0.22941514736957977, 68257000000, 
1.1481215545872978, 0.005229088696994122, 0.22951972914351965, 68257000000, 
1.1490626269215152, 0.003136907780724544, 0.22968704907307402, 68291000000, 
1.1500040594453775, 0.006275016193599085, 0.22981254939694604, 68325000000, 
1.1500040594453775, 0.0031381084128745407, 0.22993804972081802, 68325000000, 
1.1520601455475463, 0.00685362034056262, 0.23013788429588675, 68359000000, 
1.1520601455475463, 0.00685362034056262, 0.23027495670269799, 68359000000, 
1.1534100461044252, 0.004499668522929638, 0.23050202247996784, 68393000000, 
1.1548132976498766, 0.009177173674434306, 0.23068556595345652, 68427000000, 
1.155641555545305, 0.007438364802932658, 0.23092432661997378, 68461000000, 
1.155641555545305, 0.00276085965142799, 0.23107309391603245, 68461000000, 
1.156674635298863, 0.003443599178526805, 0.23119718309263154, 68495000000, 
1.156674635298863, 0.003443599178526805, 0.23126605507620207, 68495000000, 
1.1585659255923793, 0.006304300978387338, 0.23146101307934033, 68529000000, 
1.1596582254020738, 0.00994530034403566, 0.23165991908622105, 68563000000, 
1.1596582254020738, 0.003640999365648323, 0.2318588250931018, 68563000000, 
1.1613371746264172, 0.005596497414478059, 0.2320435750287043, 68597000000, 
1.1624845060144113, 0.009420935374458613, 0.2322319937361935, 68631000000, 
1.1624845060144113, 0.0038244379599805534, 0.23242041244368267, 68631000000, 
1.1641385073862072, 0.005513337905986108, 0.23260716796100198, 68665000000, 
1.1641385073862072, 0.005513337905986108, 0.2327174347191217, 68665000000, 
1.165860547684851, 0.005740134328812522, 0.23294250416381768, 68699000000, 
1.1671309425454868, 0.00997478386426535, 0.23314199984110298, 68733000000, 
1.1671309425454868, 0.004234649535452828, 0.23334149551838831, 68733000000, 
1.1684153533472093, 0.004281369339074932, 0.23351181589587885, 68767000000, 
1.1684153533472093, 0.004281369339074932, 0.23359744328266036, 68767000000, 
1.1684153533472093, 0.0, 0.23368307066944186, 68767000000, 
1.1700611009279545, 0.005485825269150683, 0.23379278717482485, 68801000000, 
1.1714064753365623, 0.009970406631176765, 0.2339921953074484, 68835000000, 
1.1714064753365623, 0.0044845813620260815, 0.23419160344007192, 68835000000, 
1.1714064753365623, 0.0, 0.23428129506731246, 68835000000, 
1.1731491344663751, 0.005808863766042875, 0.23439747234263333, 68869000000, 
1.1740259124115875, 0.008731456916750702, 0.23457210148096833, 68903000000, 
1.1753981458070992, 0.007496704469080277, 0.2348382128456708, 68937000000, 
1.1763314539658387, 0.007685138514170742, 0.23505036747896835, 68971000000, 
1.1763314539658387, 0.003111027195798292, 0.23520407024925175, 68971000000, 
1.1786027574905658, 0.00757101174909014, 0.23541771102814954, 69005000000, 
1.1800460056627315, 0.012381838989642771, 0.2356653478079424, 69039000000, 
1.1800460056627315, 0.004810827240552633, 0.23591298458773527, 69039000000, 
1.1821395962227417, 0.00697863520003376, 0.23614877383654698, 69073000000, 
1.1828292287214806, 0.009277410195830024, 0.2363343220404636, 69107000000, 
1.1828292287214806, 0.0022987749957962635, 0.2365198702443802, 69107000000, 
1.1850601909969116, 0.007436540918103566, 0.23671457656265818, 69141000000, 
1.186269923561022, 0.011468982798471158, 0.2369439562186276, 69175000000, 
1.186269923561022, 0.004032441880367592, 0.237173335874597, 69175000000, 
1.1884838968109928, 0.007379910833236192, 0.2374015829288691, 69209000000, 
1.1896617686110698, 0.011306150166826198, 0.23762770593220564, 69243000000, 
1.1896617686110698, 0.003926239333590005, 0.23785382893554216, 69243000000, 
1.1921837805315347, 0.00840670640154991, 0.23810048785024496, 69277000000, 
1.1928993878943794, 0.010792064277698929, 0.23831632913579892, 69311000000, 
1.1948716008770357, 0.008959401151669896, 0.23866365128686332, 69345000000, 
1.1948716008770357, 0.006574043275520876, 0.23884283930989672, 69345000000, 
1.1963226626950108, 0.004836872726583508, 0.2390710576299388, 69379000000, 
1.1963226626950108, 0.004836872726583508, 0.23916779508447047, 69379000000, 
1.1983627375465795, 0.0068002495052292096, 0.23940053752910675, 69413000000, 
1.1983627375465795, 0.0068002495052292096, 0.2395365425192113, 69413000000, 
1.199831980791178, 0.004897477481994687, 0.2397704970589558, 69447000000, 
1.199831980791178, 0.004897477481994687, 0.23986844660859566, 69447000000, 
1.199831980791178, 0.0, 0.2399663961582356, 69447000000, 
1.2018110726202291, 0.0065969727635040165, 0.24009833561350566, 69481000000, 
1.2018110726202291, 0.0065969727635040165, 0.24023027506877573, 69481000000, 
1.2034984119370604, 0.0056244643894376445, 0.24047470381183456, 69515000000, 
1.2034984119370604, 0.0056244643894376445, 0.2405871930996233, 69515000000, 
1.2034984119370604, 0.0, 0.2406996823874121, 69515000000, 
1.205347524640305, 0.0061637090108150145, 0.24082295656762837, 69549000000, 
1.205347524640305, 0.0061637090108150145, 0.2409462307478447, 69549000000, 
1.206855040912329, 0.005025054240080558, 0.2411700060128626, 69583000000, 
1.206855040912329, 0.005025054240080558, 0.24127050709766418, 69583000000, 
1.2086209363718428, 0.005886318198378889, 0.2414887345464334, 69617000000, 
1.2086209363718428, 0.005886318198378889, 0.24160646091040097, 69617000000, 
1.2101936770048751, 0.005242468776774552, 0.24182903664990404, 69651000000, 
1.2101936770048751, 0.005242468776774552, 0.24193388602543953, 69651000000, 
1.2117644336860776, 0.0052358556040081146, 0.2421434525130552, 69685000000, 
1.2117644336860776, 0.0052358556040081146, 0.24224816962513535, 69685000000, 
1.2132946736660453, 0.00510079993322569, 0.24245490273588002, 69719000000, 
1.2132946736660453, 0.00510079993322569, 0.24255691873454452, 69719000000, 
1.2150952898856218, 0.0060020540652550025, 0.24277897581451413, 69753000000, 
1.2150952898856218, 0.0060020540652550025, 0.24289901689581928, 69753000000, 
1.2173209029135106, 0.007418710092962725, 0.2431674321789836, 69787000000, 
1.2173209029135106, 0.007418710092962725, 0.24331580638084285, 69787000000, 
1.2191910429070982, 0.006233799978625498, 0.2435888565822746, 69821000000, 
1.2202380941515867, 0.009723970793587, 0.24378333599814636, 69855000000, 
1.2202380941515867, 0.003490170814961502, 0.2439778154140181, 69855000000, 
1.2219715196681813, 0.00577808505531537, 0.24416318053142363, 69889000000, 
1.2219715196681813, 0.00577808505531537, 0.24427874223252996, 69889000000, 
1.2242943063423255, 0.007742622247147353, 0.24454915637857919, 69923000000, 
1.2262480384110814, 0.01425506247633379, 0.24483425762810587, 69957000000, 
1.2262480384110814, 0.006512440229186438, 0.24511935887763253, 69957000000, 
1.2278903243717707, 0.005474286535630905, 0.2453590934129289, 69991000000, 
1.2278903243717707, 0.005474286535630905, 0.2454685791436415, 69991000000, 
1.2292794134819325, 0.004630297033872595, 0.24567067081503158, 70025000000, 
1.2292794134819325, 0.004630297033872595, 0.245763276755709, 70025000000, 
1.2311600786410364, 0.006268883863679668, 0.24598126037366008, 70059000000, 
1.2328253723761442, 0.011819862980705734, 0.24621765763327422, 70093000000, 
1.2328253723761442, 0.005550979117026067, 0.24645405489288832, 70093000000, 
1.2352560699038349, 0.008102325092302168, 0.2467271209770749, 70127000000, 
1.2363391334967657, 0.01171253706873839, 0.24696137171844965, 70161000000, 
1.2363391334967657, 0.003610211976436221, 0.2471956224598244, 70161000000, 
1.2385766010509034, 0.007458225180458911, 0.24741699120296232, 70195000000, 
1.2385766010509034, 0.007458225180458911, 0.2475661557065715, 70195000000, 
1.2408286719552513, 0.007506903014492898, 0.24786545827047052, 70229000000, 
1.242480806003587, 0.013014016508945403, 0.24812573860064943, 70263000000, 
1.2445297748547153, 0.01233700966488005, 0.2485226168542369, 70297000000, 
1.2456976039030518, 0.010722659664882764, 0.24884721231742363, 70331000000, 
1.247431773717203, 0.009673329541625511, 0.24917727683166468, 70365000000, 
1.247431773717203, 0.005780566047170292, 0.24937074342249718, 70365000000, 
1.2492245537979512, 0.005975933602494117, 0.24960587341549048, 70399000000, 
1.2492245537979512, 0.005975933602494117, 0.24972539208754038, 70399000000, 
1.2492245537979512, 0.0, 0.24984491075959023, 70399000000, 
1.2524336152619604, 0.010696871546697443, 0.25005884819052415, 70433000000, 
1.2524336152619604, 0.010696871546697443, 0.25027278562145816, 70433000000, 
1.2542452883655235, 0.006038910345210387, 0.25060750125929626, 70467000000, 
1.2542452883655235, 0.006038910345210387, 0.25072827946620047, 70467000000, 
1.2556623939905762, 0.004723685416842353, 0.25094353138144154, 70501000000, 
1.2556623939905762, 0.004723685416842353, 0.2510380050897784, 70501000000, 
1.2579453537894687, 0.00760986599630827, 0.2512846761180414, 70535000000, 
1.2579453537894687, 0.00760986599630827, 0.25143687343796756, 70535000000, 
1.2593733879720912, 0.004760113942074984, 0.25168427303673524, 70569000000, 
1.2593733879720912, 0.004760113942074984, 0.25177947531557676, 70569000000, 
1.2593733879720912, 0.0, 0.25187467759441823, 70569000000, 
1.262245644096349, 0.009574187080859295, 0.25206616133603543, 70603000000, 
1.2631087752025707, 0.012451290768265011, 0.2523151871514007, 70637000000, 
1.2631087752025707, 0.0028771036874057168, 0.252564212966766, 70637000000, 
1.2658900010497138, 0.009270752823810438, 0.25280717009699033, 70671000000, 
1.2671107141141091, 0.013339796371794796, 0.2530739660244262, 70705000000, 
1.2671107141141091, 0.004069043547984356, 0.2533407619518621, 70705000000, 
1.2671107141141091, 0.0, 0.2534221428228218, 70705000000, 
1.2696225030958983, 0.008372629939297216, 0.25358959542160775, 70739000000, 
1.270788778883549, 0.01226021589813294, 0.2538347997395704, 70773000000, 
1.270788778883549, 0.003887585958835723, 0.2540800040575331, 70773000000, 
1.270788778883549, 0.0, 0.2541577557767098, 70773000000, 
1.2740217971422008, 0.010776727528839144, 0.2543732903272866, 70807000000, 
1.2752539937394642, 0.01488404951971741, 0.2546709713176809, 70841000000, 
1.2752539937394642, 0.0041073219908782654, 0.25496865230807525, 70841000000, 
1.2779831394917263, 0.009097152507540063, 0.25523274179804367, 70875000000, 
1.2791706934693479, 0.013055665766278738, 0.25549385511336925, 70909000000, 
1.2791706934693479, 0.003958513258738676, 0.2557549684286948, 70909000000, 
1.2815568141337652, 0.00795373554805782, 0.2559932134048307, 70943000000, 
1.2832283932393478, 0.013525665899999742, 0.25626372672283076, 70977000000, 
1.2832283932393478, 0.005571930351941923, 0.25653424004083075, 70977000000, 
1.2857472264207022, 0.00839611060451458, 0.25681360085995986, 71011000000, 
1.2857472264207022, 0.00839611060451458, 0.25698152307205013, 71011000000, 
1.2880292875324262, 0.007606870372413403, 0.2573015826915887, 71045000000, 
1.2880292875324262, 0.007606870372413403, 0.257453720099037, 71045000000, 
1.2895355272919369, 0.00502079919836899, 0.2577062734904526, 71079000000, 
1.2895355272919369, 0.00502079919836899, 0.25780668947442004, 71079000000, 
1.2895355272919369, 0.0, 0.25790710545838735, 71079000000, 
1.2921410364055772, 0.008685030378801084, 0.2580808060659634, 71113000000, 
1.2921410364055772, 0.008685030378801084, 0.25825450667353944, 71113000000, 
1.2941426689789635, 0.006672108577954194, 0.2585616494526745, 71147000000, 
1.2941426689789635, 0.006672108577954194, 0.25869509162423365, 71147000000, 
1.2959684683433406, 0.006085997881257003, 0.25895025375341785, 71181000000, 
1.2959684683433406, 0.006085997881257003, 0.25907197371104296, 71181000000, 
1.297866750258638, 0.00632760638432502, 0.2593202457963546, 71215000000, 
1.297866750258638, 0.00632760638432502, 0.25944679792404113, 71215000000, 
1.299400491401606, 0.0051124704765596425, 0.2596755994612588, 71249000000, 
1.299400491401606, 0.0051124704765596425, 0.25977784887079003, 71249000000, 
1.299400491401606, 0.0, 0.2598800982803212, 71249000000, 
1.302668323377892, 0.01089277325428665, 0.26009795374540695, 71283000000, 
1.302668323377892, 0.01089277325428665, 0.2603158092104927, 71283000000, 
1.3042074727352602, 0.005130497857894027, 0.26063627463273625, 71317000000, 
1.3042074727352602, 0.005130497857894027, 0.26073888458989414, 71317000000, 
1.3065587946397819, 0.00783773968173899, 0.2609982493406868, 71351000000, 
1.3065587946397819, 0.00783773968173899, 0.2611550041343216, 71351000000, 
1.308485381828138, 0.006421957294520109, 0.2614401980738468, 71385000000, 
1.3097305676717663, 0.010572576773281531, 0.2616516496093124, 71419000000, 
1.3097305676717663, 0.004150619478761423, 0.261863101144778, 71419000000, 
1.312609173879709, 0.009595354026475563, 0.2621380206148828, 71453000000, 
1.312609173879709, 0.009595354026475563, 0.2623299276954123, 71453000000, 
1.3151140564427624, 0.008349608543511225, 0.262688826946812, 71487000000, 
1.3166825989592288, 0.01357808359839933, 0.26296038861878, 71521000000, 
1.3189521946695035, 0.012793794089137242, 0.263383256671433, 71555000000, 
1.320973293848906, 0.0143023162989242, 0.2637738724985092, 71589000000, 
1.3230670472465276, 0.013716175256746807, 0.26419950238432915, 71623000000, 
1.3230670472465276, 0.006979177992071743, 0.26447382588946405, 71623000000, 
1.325996120997325, 0.009763579169324762, 0.264808681032692, 71657000000, 
1.327268043601636, 0.014003321183694665, 0.2650887474563659, 71691000000, 
1.327268043601636, 0.004239742014369903, 0.2653688138800398, 71691000000, 
1.3302772788720791, 0.010030784234810556, 0.2656542244050234, 71725000000, 
1.3326516865185771, 0.017945476389803854, 0.2660131339328195, 71759000000, 
1.3339960834330349, 0.01239601520318582, 0.2664616699215794, 71793000000, 
1.3339960834330349, 0.004481323048192524, 0.2667095902256431, 71793000000, 
1.3361175168907908, 0.0070714448591865, 0.2669406455837907, 71827000000, 
1.338440820112294, 0.014815788930863475, 0.267236961362408, 71861000000, 
1.338440820112294, 0.0077443440716769745, 0.26753327714102526, 71861000000, 
1.340899780793926, 0.008196535605440314, 0.26785209473456756, 71895000000, 
1.3426522062134498, 0.014037953670519668, 0.26813285380797797, 71929000000, 
1.3426522062134498, 0.005841418065079355, 0.2684136128813884, 71929000000, 
1.3451276513207275, 0.00825148369092569, 0.26869547091650847, 71963000000, 
1.347478812228665, 0.016088686717383727, 0.26901724465085614, 71997000000, 
1.347478812228665, 0.007837203026458036, 0.26933901838520385, 71997000000, 
1.3502280257246284, 0.009164044986544884, 0.2696790433454639, 72031000000, 
1.3502280257246284, 0.009164044986544884, 0.2698623242451948, 72031000000, 
1.3526517335065653, 0.008079025939789672, 0.2702071856637215, 72065000000, 
1.3540306058868494, 0.012675267207403381, 0.2704606910078695, 72099000000, 
1.3540306058868494, 0.00459624126761371, 0.27071419635201754, 72099000000, 
1.356803387548468, 0.009242605538728466, 0.2709909732881445, 72133000000, 
1.3599143645360954, 0.019612528830819837, 0.2713832238647608, 72167000000, 
1.3627042295557805, 0.019669473357708522, 0.2719614654426896, 72201000000, 
1.3641029376598581, 0.013961910412542503, 0.2724481021167823, 72235000000, 
1.3664379019561248, 0.012445574667814263, 0.2728830046114509, 72269000000, 
1.3671039446906956, 0.01000335676945833, 0.2731763189537786, 72303000000, 
1.3671039446906956, 0.0022201424485694212, 0.27337638608916776, 72303000000, 
1.3705970469455087, 0.011643674182710098, 0.27365366242179334, 72337000000, 
1.371999652359949, 0.016319025564177636, 0.2739800429330769, 72371000000, 
1.371999652359949, 0.004675351381467537, 0.27430642344436046, 72371000000, 
1.371999652359949, 0.0, 0.2743999304719898, 72371000000, 
1.3750385003918735, 0.010129493439748524, 0.27460252034078475, 72405000000, 
1.3764097760924434, 0.014700412441648325, 0.2748965285896177, 72439000000, 
1.3764097760924434, 0.004570919001899802, 0.2751905368384507, 72439000000, 
1.3789939070504893, 0.008613769860152942, 0.27545423061569174, 72473000000, 
1.3819237644997844, 0.018379961357803214, 0.27582182984284775, 72507000000, 
1.3838350320029142, 0.016137083174749822, 0.27631684690354585, 72541000000, 
1.3838350320029142, 0.006370891677099551, 0.27663958856704085, 72541000000, 
1.3859556800300579, 0.007068826757145412, 0.2769083829357257, 72575000000, 
1.3859556800300579, 0.007068826757145412, 0.27704975947086863, 72575000000, 
1.3888315339068094, 0.009586179589171628, 0.277382859597795, 72609000000, 
1.3905477139737745, 0.015306779812388852, 0.27768899519404283, 72643000000, 
1.3905477139737745, 0.005720600223217224, 0.27799513079029053, 72643000000, 
1.3905477139737745, 0.0, 0.2781095427947549, 72643000000, 
1.3934478114787305, 0.009666991683186707, 0.2783028826284186, 72677000000, 
1.3934478114787305, 0.009666991683186707, 0.27849622246208233, 72677000000, 
1.395945368519061, 0.008325190134435001, 0.2788560660984348, 72711000000, 
1.395945368519061, 0.008325190134435001, 0.27902256990112345, 72711000000, 
1.3983858907596813, 0.008135074135401007, 0.27935177518652027, 72745000000, 
1.4001299775533351, 0.01394869678091363, 0.2796307491221385, 72779000000, 
1.4001299775533351, 0.005813622645512624, 0.27990972305775674, 72779000000, 
1.4022950183965515, 0.0072168028107211235, 0.2801703315668815, 72813000000, 
1.4022950183965515, 0.0072168028107211235, 0.28031466762309587, 72813000000, 
1.404530729522609, 0.007452370420191941, 0.28060805108771414, 72847000000, 
1.404530729522609, 0.007452370420191941, 0.28075709849611796, 72847000000, 
1.407062761160357, 0.008440105459159852, 0.28107494801370503, 72881000000, 
1.407062761160357, 0.008440105459159852, 0.2812437501228882, 72881000000, 
1.4093243359020091, 0.007538582472173723, 0.2815633238815149, 72915000000, 
1.4093243359020091, 0.007538582472173723, 0.28171409553095833, 72915000000, 
1.4119535732262296, 0.0087641244140683, 0.2820401496686832, 72949000000, 
1.4119535732262296, 0.0087641244140683, 0.28221543215696454, 72949000000, 
1.4148616476077853, 0.00969358127185238, 0.28258458627068295, 72983000000, 
1.416422813564029, 0.014897467792664987, 0.28288253562653626, 73017000000, 
1.416422813564029, 0.005203886520812606, 0.28318048498238957, 73017000000, 
1.4197084184862139, 0.010952016407282569, 0.28350360304095146, 73051000000, 
1.4197084184862139, 0.010952016407282569, 0.2837226433690971, 73051000000, 
1.4222640448798738, 0.008518754645533052, 0.28411205879015344, 73085000000, 
1.4251142373196217, 0.018019396111359498, 0.28447244671238064, 73119000000, 
1.4261854061083743, 0.013071204095001695, 0.2849042458871914, 73153000000, 
1.4261854061083743, 0.003570562629175248, 0.2851656699690913, 73153000000, 
1.4288389563242812, 0.008845167386356175, 0.285413984569402, 73187000000, 
1.4313484302904969, 0.017210080607075184, 0.2857581861815435, 73221000000, 
1.4313484302904969, 0.008364913220719009, 0.286102387793685, 73221000000, 
1.4343757145823501, 0.010090947639510942, 0.2864715050108896, 73255000000, 
1.4362505945020843, 0.016340547371958003, 0.2867983159583288, 73289000000, 
1.4362505945020843, 0.00624959973244706, 0.2871251269057679, 73289000000, 
1.4392245842079017, 0.009913299019391383, 0.2874483848808047, 73323000000, 
1.4411063489159548, 0.01618584804623513, 0.28777210184172936, 73357000000, 
1.4411063489159548, 0.006272549026843747, 0.2880958188026541, 73357000000, 
1.4439273558955061, 0.009403356598504478, 0.2884093369151611, 73391000000, 
1.44799122742198, 0.02294959502008383, 0.2888683288155627, 73425000000, 
1.449449773284624, 0.018408057963726538, 0.28942455710680737, 73459000000, 
1.4517203135213483, 0.01243028699789465, 0.28994408761519685, 73493000000, 
1.4517203135213483, 0.007568467455747463, 0.29019269335515474, 73493000000, 
1.45325755027578, 0.005124122514772456, 0.29044654515456514, 73527000000, 
1.455470934938511, 0.012502071390542527, 0.29069658658237596, 73561000000, 
1.455470934938511, 0.007377948875770072, 0.29094662801018684, 73561000000, 
1.4595412728755637, 0.013567793123508606, 0.2913655428501724, 73595000000, 
1.4617547838374294, 0.020946162996394364, 0.2917844661101003, 73629000000, 
1.4633064823540816, 0.012550698261726279, 0.292306835937805, 73663000000, 
1.4633064823540816, 0.005172328388840519, 0.29255784990303946, 73663000000, 
1.4668719181606487, 0.011884786021890323, 0.2928989921912541, 73697000000, 
1.4691770565041355, 0.019568580500179955, 0.2932903638012577, 73731000000, 
1.4691770565041355, 0.0076837944782896335, 0.2936817354112613, 73731000000, 
1.4721553495151587, 0.009927643370077158, 0.29403396416822863, 73765000000, 
1.4721553495151587, 0.009927643370077158, 0.2942325170356302, 73765000000, 
1.4740184950761774, 0.006210485203395806, 0.2945552796070996, 73799000000, 
1.4760323482718591, 0.012923329189001484, 0.2948137461908797, 73833000000, 
1.4760323482718591, 0.0067128439856056765, 0.2950722127746597, 73833000000, 
1.479488833579358, 0.011521617691662525, 0.29543690200820505, 73867000000, 
1.4813633642455262, 0.017770053245556767, 0.2957923030731162, 73901000000, 
1.4842996866443354, 0.016036176883258424, 0.29634345896461467, 73935000000, 
1.4842996866443354, 0.009787741329364183, 0.29666418250227977, 73935000000, 
1.487625400947866, 0.011085714345101897, 0.2970816516157691, 73969000000, 
1.4899644123510236, 0.018882419022293966, 0.29745929999621507, 74003000000, 
1.491472724777494, 0.012824412765426452, 0.29793750253842555, 74037000000, 
1.4933658862149741, 0.011338246213168368, 0.2983202015562328, 74071000000, 
1.4933658862149741, 0.006310538124933984, 0.29854696648049617, 74071000000, 
1.4964793224348656, 0.010378120732971544, 0.2988807396576542, 74105000000, 
1.4964793224348656, 0.010378120732971544, 0.2990883020723136, 74105000000, 
1.499668223183651, 0.010629669162617686, 0.29950845787022545, 74139000000, 
1.5016433523659585, 0.017213433103642945, 0.2998527265322983, 74173000000, 
1.5016433523659585, 0.00658376394102526, 0.30019699519437115, 74173000000, 
1.5053089118434382, 0.012218531591599024, 0.30057304110502364, 74207000000, 
1.507681867330706, 0.020128383215824996, 0.30097560876934015, 74241000000, 
1.507681867330706, 0.007909851624225972, 0.30137817643365666, 74241000000, 
1.5103677997914413, 0.008953108202451135, 0.3017154356301902, 74275000000, 
1.5103677997914413, 0.008953108202451135, 0.30189449779423927, 74275000000, 
1.5124487587026487, 0.0069365297040246965, 0.30221229055236876, 74309000000, 
1.5124487587026487, 0.0069365297040246965, 0.30235102114644924, 74309000000, 
1.514842700867236, 0.007979807215291087, 0.30264934788483555, 74343000000, 
1.514842700867236, 0.007979807215291087, 0.3028089440291414, 74343000000, 
1.5179335196165569, 0.010302729164402743, 0.30317459475673525, 74377000000, 
1.5179335196165569, 0.010302729164402743, 0.30338064934002335, 74377000000, 
1.5210980004521766, 0.010548269452065698, 0.3037976693123527, 74411000000, 
1.523027351999368, 0.01697944127603712, 0.30413725813787346, 74445000000, 
1.523027351999368, 0.006431171823971423, 0.30447684696339417, 74445000000, 
1.523027351999368, 0.0, 0.30460547039987357, 74445000000, 
1.5258078196516385, 0.009268225507568228, 0.30479083491002495, 74479000000, 
1.5258078196516385, 0.009268225507568228, 0.30497619942017634, 74479000000, 
1.5282702239120902, 0.008208014201505817, 0.3053257242143578, 74513000000, 
1.5282702239120902, 0.008208014201505817, 0.30548988449838793, 74513000000, 
1.5315926542355192, 0.011074767744763125, 0.3058755401373133, 74547000000, 
1.5315926542355192, 0.011074767744763125, 0.30609703549220857, 74547000000, 
1.5343843458391169, 0.009305638678659042, 0.30650464362067703, 74581000000, 
1.536408522320191, 0.016052893615573122, 0.30682570149298843, 74615000000, 
1.536408522320191, 0.006747254936914082, 0.30714675936529995, 74615000000, 
1.5384447151849538, 0.006787309549209179, 0.3074174506550224, 74649000000, 
1.5384447151849538, 0.006787309549209179, 0.30755319684600657, 74649000000, 
1.5416513340935014, 0.01068872969515855, 0.30790271763089394, 74683000000, 
1.5416513340935014, 0.01068872969515855, 0.3081164922247971, 74683000000, 
1.5453431249271596, 0.01230596944552742, 0.30857638620761085, 74717000000, 
1.5473030918121562, 0.01883919239551594, 0.3089531700555212, 74751000000, 
1.5473030918121562, 0.006533222949988519, 0.3093299539034315, 74751000000, 
1.549273789906052, 0.006568993646319428, 0.3095919982353576, 74785000000, 
1.551549117532369, 0.014153419067376069, 0.30987506661670516, 74819000000, 
